[23:14:08.363 verbose] Detected PBES extension.
[23:14:08.364 verbose] pbes2bool parameters:
[23:14:08.364 verbose]   input file:         model/model.req6.pbes
[23:14:08.364 verbose]   data rewriter:      jittyc
[23:14:08.364 verbose]   pbes rewriter:      1
[23:14:08.634 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[23:14:08.658 verbose] compiling rewriter...
[23:14:18.814 verbose] loading rewriter...
[23:14:18.815 verbose] Retrieving pbes_equations from equation system...
[23:14:18.821 verbose] Computing a BES from the PBES....
[23:56:44.542 verbose] Processed 4231000 and generated 4310365 boolean variables
[23:56:45.277 verbose] Processed 4232000 and generated 4311430 boolean variables
[23:56:46.183 verbose] Processed 4233000 and generated 4312474 boolean variables
[23:56:46.772 verbose] Processed 4234000 and generated 4313539 boolean variables
[23:56:47.504 verbose] Processed 4235000 and generated 4314487 boolean variables
[23:56:48.221 verbose] Processed 4236000 and generated 4315463 boolean variables
[23:56:48.831 verbose] Processed 4237000 and generated 4316448 boolean variables
[23:56:49.623 verbose] Processed 4238000 and generated 4317443 boolean variables
[23:56:50.420 verbose] Processed 4239000 and generated 4318861 boolean variables
[23:56:51.088 verbose] Processed 4240000 and generated 4320151 boolean variables
[23:56:51.787 verbose] Processed 4241000 and generated 4321216 boolean variables
[23:56:52.422 verbose] Processed 4242000 and generated 4322020 boolean variables
[23:56:53.097 verbose] Processed 4243000 and generated 4322855 boolean variables
[23:56:53.911 verbose] Processed 4244000 and generated 4324002 boolean variables
[23:56:54.609 verbose] Processed 4245000 and generated 4324863 boolean variables
[23:56:55.222 verbose] Processed 4246000 and generated 4325749 boolean variables
[23:56:55.904 verbose] Processed 4247000 and generated 4326686 boolean variables
[23:56:56.541 verbose] Processed 4248000 and generated 4327668 boolean variables
[23:56:57.195 verbose] Processed 4249000 and generated 4328711 boolean variables
[23:56:57.869 verbose] Processed 4250000 and generated 4329637 boolean variables
[23:56:58.447 verbose] Processed 4251000 and generated 4330567 boolean variables
[23:56:59.118 verbose] Processed 4252000 and generated 4331784 boolean variables
[23:56:59.739 verbose] Processed 4253000 and generated 4332694 boolean variables
[23:57:00.351 verbose] Processed 4254000 and generated 4333557 boolean variables
[23:57:00.968 verbose] Processed 4255000 and generated 4334524 boolean variables
[23:57:01.605 verbose] Processed 4256000 and generated 4335654 boolean variables
[23:57:02.285 verbose] Processed 4257000 and generated 4336773 boolean variables
[23:57:02.881 verbose] Processed 4258000 and generated 4337713 boolean variables
[23:57:03.534 verbose] Processed 4259000 and generated 4338834 boolean variables
[23:57:04.220 verbose] Processed 4260000 and generated 4339990 boolean variables
[23:57:04.829 verbose] Processed 4261000 and generated 4340973 boolean variables
[23:57:05.476 verbose] Processed 4262000 and generated 4341899 boolean variables
[23:57:06.212 verbose] Processed 4263000 and generated 4342950 boolean variables
[23:57:06.878 verbose] Processed 4264000 and generated 4344142 boolean variables
[23:57:07.586 verbose] Processed 4265000 and generated 4345247 boolean variables
[23:57:08.367 verbose] Processed 4266000 and generated 4346429 boolean variables
[23:57:09.039 verbose] Processed 4267000 and generated 4347566 boolean variables
[23:57:09.717 verbose] Processed 4268000 and generated 4348545 boolean variables
[23:57:10.346 verbose] Processed 4269000 and generated 4349599 boolean variables
[23:57:10.911 verbose] Processed 4270000 and generated 4350460 boolean variables
[23:57:11.507 verbose] Processed 4271000 and generated 4351357 boolean variables
[23:57:12.156 verbose] Processed 4272000 and generated 4352280 boolean variables
[23:57:12.779 verbose] Processed 4273000 and generated 4353189 boolean variables
[23:57:13.409 verbose] Processed 4274000 and generated 4354191 boolean variables
[23:57:13.980 verbose] Processed 4275000 and generated 4355049 boolean variables
[23:57:14.583 verbose] Processed 4276000 and generated 4355926 boolean variables
[23:57:15.344 verbose] Processed 4277000 and generated 4356763 boolean variables
[23:57:15.918 verbose] Processed 4278000 and generated 4357647 boolean variables
[23:57:16.598 verbose] Processed 4279000 and generated 4358578 boolean variables
[23:57:17.259 verbose] Processed 4280000 and generated 4359505 boolean variables
[23:57:17.938 verbose] Processed 4281000 and generated 4360410 boolean variables
[23:57:18.555 verbose] Processed 4282000 and generated 4361332 boolean variables
[23:57:19.157 verbose] Processed 4283000 and generated 4362276 boolean variables
[23:57:19.790 verbose] Processed 4284000 and generated 4363289 boolean variables
[23:57:20.467 verbose] Processed 4285000 and generated 4364219 boolean variables
[23:57:21.211 verbose] Processed 4286000 and generated 4365237 boolean variables
[23:57:21.805 verbose] Processed 4287000 and generated 4366148 boolean variables
[23:57:22.525 verbose] Processed 4288000 and generated 4366995 boolean variables
[23:57:23.157 verbose] Processed 4289000 and generated 4368028 boolean variables
[23:57:23.890 verbose] Processed 4290000 and generated 4368984 boolean variables
[23:57:24.594 verbose] Processed 4291000 and generated 4370114 boolean variables
[23:57:25.329 verbose] Processed 4292000 and generated 4371135 boolean variables
[23:57:26.113 verbose] Processed 4293000 and generated 4372043 boolean variables
[23:57:26.975 verbose] Processed 4294000 and generated 4373343 boolean variables
[23:57:27.822 verbose] Processed 4295000 and generated 4374564 boolean variables
[23:57:28.542 verbose] Processed 4296000 and generated 4375504 boolean variables
[23:57:29.222 verbose] Processed 4297000 and generated 4376277 boolean variables
[23:57:29.964 verbose] Processed 4298000 and generated 4377393 boolean variables
[23:57:30.642 verbose] Processed 4299000 and generated 4378164 boolean variables
[23:57:31.375 verbose] Processed 4300000 and generated 4379244 boolean variables
[23:57:32.060 verbose] Processed 4301000 and generated 4379759 boolean variables
[23:57:32.766 verbose] Processed 4302000 and generated 4380243 boolean variables
[23:57:33.546 verbose] Processed 4303000 and generated 4381080 boolean variables
[23:57:34.306 verbose] Processed 4304000 and generated 4381929 boolean variables
[23:57:35.078 verbose] Processed 4305000 and generated 4383024 boolean variables
[23:57:35.851 verbose] Processed 4306000 and generated 4384144 boolean variables
[23:57:36.633 verbose] Processed 4307000 and generated 4385103 boolean variables
[23:57:37.333 verbose] Processed 4308000 and generated 4386041 boolean variables
[23:57:37.976 verbose] Processed 4309000 and generated 4387118 boolean variables
[23:57:38.757 verbose] Processed 4310000 and generated 4388213 boolean variables
[23:57:39.407 verbose] Processed 4311000 and generated 4389176 boolean variables
[23:57:40.292 verbose] Processed 4312000 and generated 4390138 boolean variables
[23:57:40.004 verbose] Processed 4313000 and generated 4391108 boolean variables
[23:57:41.720 verbose] Processed 4314000 and generated 4391964 boolean variables
[23:57:42.391 verbose] Processed 4315000 and generated 4392918 boolean variables
[23:57:43.060 verbose] Processed 4316000 and generated 4393843 boolean variables
[23:57:43.794 verbose] Processed 4317000 and generated 4394596 boolean variables
[23:57:44.558 verbose] Processed 4318000 and generated 4395773 boolean variables
[23:57:45.357 verbose] Processed 4319000 and generated 4397076 boolean variables
[23:57:46.017 verbose] Processed 4320000 and generated 4398211 boolean variables
[23:57:46.706 verbose] Processed 4321000 and generated 4399179 boolean variables
[23:57:47.375 verbose] Processed 4322000 and generated 4400145 boolean variables
[23:57:48.069 verbose] Processed 4323000 and generated 4400905 boolean variables
[23:57:48.903 verbose] Processed 4324000 and generated 4401808 boolean variables
[23:57:49.569 verbose] Processed 4325000 and generated 4402469 boolean variables
[23:57:50.160 verbose] Processed 4326000 and generated 4403337 boolean variables
[23:57:50.872 verbose] Processed 4327000 and generated 4404084 boolean variables
[23:57:51.507 verbose] Processed 4328000 and generated 4405088 boolean variables
[23:57:52.166 verbose] Processed 4329000 and generated 4405977 boolean variables
[23:57:52.783 verbose] Processed 4330000 and generated 4406873 boolean variables
[23:57:53.440 verbose] Processed 4331000 and generated 4407756 boolean variables
[23:57:54.085 verbose] Processed 4332000 and generated 4408833 boolean variables
[23:57:54.769 verbose] Processed 4333000 and generated 4409670 boolean variables
[23:57:55.338 verbose] Processed 4334000 and generated 4410397 boolean variables
[23:57:55.967 verbose] Processed 4335000 and generated 4411471 boolean variables
[23:57:56.632 verbose] Processed 4336000 and generated 4412509 boolean variables
[23:57:57.342 verbose] Processed 4337000 and generated 4413524 boolean variables
[23:57:57.941 verbose] Processed 4338000 and generated 4414315 boolean variables
[23:57:58.580 verbose] Processed 4339000 and generated 4415402 boolean variables
[23:57:59.301 verbose] Processed 4340000 and generated 4416505 boolean variables
[23:57:59.914 verbose] Processed 4341000 and generated 4417435 boolean variables
[23:58:00.592 verbose] Processed 4342000 and generated 4418194 boolean variables
[23:58:01.300 verbose] Processed 4343000 and generated 4419186 boolean variables
[23:58:02.009 verbose] Processed 4344000 and generated 4420278 boolean variables
[23:58:02.736 verbose] Processed 4345000 and generated 4421380 boolean variables
[23:58:03.457 verbose] Processed 4346000 and generated 4422411 boolean variables
[23:58:04.223 verbose] Processed 4347000 and generated 4423538 boolean variables
[23:58:04.880 verbose] Processed 4348000 and generated 4424460 boolean variables
[23:58:05.567 verbose] Processed 4349000 and generated 4425460 boolean variables
[23:58:06.150 verbose] Processed 4350000 and generated 4426399 boolean variables
[23:58:06.726 verbose] Processed 4351000 and generated 4427329 boolean variables
[23:58:07.343 verbose] Processed 4352000 and generated 4428221 boolean variables
[23:58:08.017 verbose] Processed 4353000 and generated 4429155 boolean variables
[23:58:08.675 verbose] Processed 4354000 and generated 4430060 boolean variables
[23:58:09.245 verbose] Processed 4355000 and generated 4430972 boolean variables
[23:58:09.851 verbose] Processed 4356000 and generated 4431869 boolean variables
[23:58:10.560 verbose] Processed 4357000 and generated 4432814 boolean variables
[23:58:11.201 verbose] Processed 4358000 and generated 4433779 boolean variables
[23:58:11.921 verbose] Processed 4359000 and generated 4434593 boolean variables
[23:58:12.546 verbose] Processed 4360000 and generated 4435350 boolean variables
[23:58:13.227 verbose] Processed 4361000 and generated 4436336 boolean variables
[23:58:13.812 verbose] Processed 4362000 and generated 4437251 boolean variables
[23:58:14.457 verbose] Processed 4363000 and generated 4438159 boolean variables
[23:58:15.169 verbose] Processed 4364000 and generated 4439121 boolean variables
[23:58:15.923 verbose] Processed 4365000 and generated 4440080 boolean variables
[23:58:16.521 verbose] Processed 4366000 and generated 4440999 boolean variables
[23:58:17.240 verbose] Processed 4367000 and generated 4441854 boolean variables
[23:58:17.873 verbose] Processed 4368000 and generated 4442869 boolean variables
[23:58:18.651 verbose] Processed 4369000 and generated 4443764 boolean variables
[23:58:19.368 verbose] Processed 4370000 and generated 4444836 boolean variables
[23:58:20.108 verbose] Processed 4371000 and generated 4445827 boolean variables
[23:58:20.880 verbose] Processed 4372000 and generated 4446630 boolean variables
[23:58:21.712 verbose] Processed 4373000 and generated 4447802 boolean variables
[23:58:22.640 verbose] Processed 4374000 and generated 4449024 boolean variables
[23:58:23.385 verbose] Processed 4375000 and generated 4450020 boolean variables
[23:58:24.074 verbose] Processed 4376000 and generated 4450691 boolean variables
[23:58:24.781 verbose] Processed 4377000 and generated 4451642 boolean variables
[23:58:25.500 verbose] Processed 4378000 and generated 4452575 boolean variables
[23:58:26.248 verbose] Processed 4379000 and generated 4453482 boolean variables
[23:58:26.963 verbose] Processed 4380000 and generated 4454000 boolean variables
[23:58:27.749 verbose] Processed 4381000 and generated 4454675 boolean variables
[23:58:28.545 verbose] Processed 4382000 and generated 4455479 boolean variables
[23:58:29.314 verbose] Processed 4383000 and generated 4456570 boolean variables
[23:58:30.106 verbose] Processed 4384000 and generated 4457626 boolean variables
[23:58:30.886 verbose] Processed 4385000 and generated 4458499 boolean variables
[23:58:31.610 verbose] Processed 4386000 and generated 4459351 boolean variables
[23:58:32.239 verbose] Processed 4387000 and generated 4460373 boolean variables
[23:58:33.061 verbose] Processed 4388000 and generated 4461425 boolean variables
[23:58:33.721 verbose] Processed 4389000 and generated 4462306 boolean variables
[23:58:34.595 verbose] Processed 4390000 and generated 4463220 boolean variables
[23:58:35.332 verbose] Processed 4391000 and generated 4464108 boolean variables
[23:58:36.029 verbose] Processed 4392000 and generated 4464964 boolean variables
[23:58:36.701 verbose] Processed 4393000 and generated 4465938 boolean variables
[23:58:37.355 verbose] Processed 4394000 and generated 4466642 boolean variables
