[13:26:34.069 verbose] Detected PBES extension.
[13:26:34.069 verbose] pbes2bool parameters:
[13:26:34.069 verbose]   input file:         model/model.req7.pbes
[13:26:34.069 verbose]   data rewriter:      jittyc
[13:26:34.069 verbose]   pbes rewriter:      1
[13:26:34.105 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:26:34.127 verbose] compiling rewriter...
[13:26:40.920 verbose] loading rewriter...
[13:26:40.921 verbose] Retrieving pbes_equations from equation system...
[13:26:40.927 verbose] Computing a BES from the PBES....
[13:37:35.615 verbose] Processed 1150000 and generated 1224076 boolean variables
[13:37:36.327 verbose] Processed 1151000 and generated 1225122 boolean variables
[13:37:36.952 verbose] Processed 1152000 and generated 1226254 boolean variables
[13:37:37.557 verbose] Processed 1153000 and generated 1227353 boolean variables
[13:37:38.283 verbose] Processed 1154000 and generated 1228349 boolean variables
[13:37:38.939 verbose] Processed 1155000 and generated 1229359 boolean variables
[13:37:39.546 verbose] Processed 1156000 and generated 1230111 boolean variables
[13:37:40.230 verbose] Processed 1157000 and generated 1231061 boolean variables
[13:37:40.862 verbose] Processed 1158000 and generated 1232009 boolean variables
[13:37:41.642 verbose] Processed 1159000 and generated 1232960 boolean variables
[13:37:42.356 verbose] Processed 1160000 and generated 1234120 boolean variables
[13:37:42.926 verbose] Processed 1161000 and generated 1235238 boolean variables
[13:37:43.664 verbose] Processed 1162000 and generated 1236158 boolean variables
[13:37:44.321 verbose] Processed 1163000 and generated 1237008 boolean variables
[13:37:44.942 verbose] Processed 1164000 and generated 1237888 boolean variables
[13:37:45.425 verbose] Processed 1165000 and generated 1238859 boolean variables
[13:37:45.904 verbose] Processed 1166000 and generated 1239753 boolean variables
[13:37:46.506 verbose] Processed 1167000 and generated 1240710 boolean variables
[13:37:47.243 verbose] Processed 1168000 and generated 1241576 boolean variables
[13:37:47.835 verbose] Processed 1169000 and generated 1242399 boolean variables
[13:37:48.476 verbose] Processed 1170000 and generated 1243468 boolean variables
[13:37:49.039 verbose] Processed 1171000 and generated 1244424 boolean variables
[13:37:49.556 verbose] Processed 1172000 and generated 1245299 boolean variables
[13:37:50.064 verbose] Processed 1173000 and generated 1246297 boolean variables
[13:37:50.557 verbose] Processed 1174000 and generated 1247232 boolean variables
[13:37:51.187 verbose] Processed 1175000 and generated 1248122 boolean variables
[13:37:51.848 verbose] Processed 1176000 and generated 1249175 boolean variables
[13:37:52.517 verbose] Processed 1177000 and generated 1250206 boolean variables
[13:37:53.097 verbose] Processed 1178000 and generated 1251195 boolean variables
[13:37:53.742 verbose] Processed 1179000 and generated 1252121 boolean variables
[13:37:54.256 verbose] Processed 1180000 and generated 1252792 boolean variables
[13:37:54.754 verbose] Processed 1181000 and generated 1253770 boolean variables
[13:37:55.208 verbose] Processed 1182000 and generated 1254726 boolean variables
[13:37:55.702 verbose] Processed 1183000 and generated 1255669 boolean variables
[13:37:56.233 verbose] Processed 1184000 and generated 1256612 boolean variables
[13:37:56.692 verbose] Processed 1185000 and generated 1257557 boolean variables
[13:37:57.187 verbose] Processed 1186000 and generated 1258501 boolean variables
[13:37:57.720 verbose] Processed 1187000 and generated 1259446 boolean variables
[13:37:58.186 verbose] Processed 1188000 and generated 1260420 boolean variables
[13:37:58.675 verbose] Processed 1189000 and generated 1261333 boolean variables
[13:37:59.197 verbose] Processed 1190000 and generated 1262275 boolean variables
[13:37:59.663 verbose] Processed 1191000 and generated 1263258 boolean variables
[13:38:00.150 verbose] Processed 1192000 and generated 1264167 boolean variables
[13:38:00.687 verbose] Processed 1193000 and generated 1265049 boolean variables
[13:38:01.249 verbose] Processed 1194000 and generated 1266053 boolean variables
[13:38:01.720 verbose] Processed 1195000 and generated 1266968 boolean variables
[13:38:02.396 verbose] Processed 1196000 and generated 1268088 boolean variables
[13:38:02.908 verbose] Processed 1197000 and generated 1269243 boolean variables
[13:38:03.499 verbose] Processed 1198000 and generated 1270222 boolean variables
[13:38:04.072 verbose] Processed 1199000 and generated 1271080 boolean variables
[13:38:04.587 verbose] Processed 1200000 and generated 1272243 boolean variables
[13:38:05.113 verbose] Processed 1201000 and generated 1273117 boolean variables
[13:38:05.683 verbose] Processed 1202000 and generated 1273984 boolean variables
[13:38:06.249 verbose] Processed 1203000 and generated 1275133 boolean variables
[13:38:06.837 verbose] Processed 1204000 and generated 1276162 boolean variables
[13:38:07.346 verbose] Processed 1205000 and generated 1277109 boolean variables
[13:38:07.826 verbose] Processed 1206000 and generated 1278072 boolean variables
[13:38:08.325 verbose] Processed 1207000 and generated 1279153 boolean variables
[13:38:08.805 verbose] Processed 1208000 and generated 1280213 boolean variables
[13:38:09.307 verbose] Processed 1209000 and generated 1281304 boolean variables
[13:38:09.777 verbose] Processed 1210000 and generated 1282339 boolean variables
[13:38:10.361 verbose] Processed 1211000 and generated 1283379 boolean variables
[13:38:10.909 verbose] Processed 1212000 and generated 1284354 boolean variables
[13:38:11.523 verbose] Processed 1213000 and generated 1285452 boolean variables
[13:38:12.039 verbose] Processed 1214000 and generated 1286496 boolean variables
[13:38:12.531 verbose] Processed 1215000 and generated 1287570 boolean variables
[13:38:13.024 verbose] Processed 1216000 and generated 1288568 boolean variables
[13:38:13.595 verbose] Processed 1217000 and generated 1289685 boolean variables
[13:38:14.177 verbose] Processed 1218000 and generated 1290782 boolean variables
[13:38:14.833 verbose] Processed 1219000 and generated 1292249 boolean variables
[13:38:15.490 verbose] Processed 1220000 and generated 1293075 boolean variables
[13:38:16.154 verbose] Processed 1221000 and generated 1294075 boolean variables
[13:38:16.706 verbose] Processed 1222000 and generated 1294982 boolean variables
[13:38:17.258 verbose] Processed 1223000 and generated 1295883 boolean variables
[13:38:17.835 verbose] Processed 1224000 and generated 1296631 boolean variables
[13:38:18.551 verbose] Processed 1225000 and generated 1297547 boolean variables
[13:38:19.221 verbose] Processed 1226000 and generated 1298677 boolean variables
[13:38:19.818 verbose] Processed 1227000 and generated 1299817 boolean variables
[13:38:20.470 verbose] Processed 1228000 and generated 1300864 boolean variables
[13:38:21.191 verbose] Processed 1229000 and generated 1301881 boolean variables
[13:38:21.845 verbose] Processed 1230000 and generated 1302695 boolean variables
[13:38:22.547 verbose] Processed 1231000 and generated 1303635 boolean variables
[13:38:23.246 verbose] Processed 1232000 and generated 1304504 boolean variables
[13:38:24.048 verbose] Processed 1233000 and generated 1305413 boolean variables
[13:38:24.787 verbose] Processed 1234000 and generated 1306517 boolean variables
[13:38:25.387 verbose] Processed 1235000 and generated 1307562 boolean variables
[13:38:26.052 verbose] Processed 1236000 and generated 1308524 boolean variables
[13:38:26.778 verbose] Processed 1237000 and generated 1309330 boolean variables
[13:38:27.389 verbose] Processed 1238000 and generated 1310292 boolean variables
[13:38:27.886 verbose] Processed 1239000 and generated 1311248 boolean variables
[13:38:28.436 verbose] Processed 1240000 and generated 1312141 boolean variables
[13:38:28.969 verbose] Processed 1241000 and generated 1313147 boolean variables
[13:38:29.757 verbose] Processed 1242000 and generated 1313952 boolean variables
[13:38:30.434 verbose] Processed 1243000 and generated 1314978 boolean variables
[13:38:30.969 verbose] Processed 1244000 and generated 1316125 boolean variables
[13:38:31.531 verbose] Processed 1245000 and generated 1316988 boolean variables
[13:38:32.042 verbose] Processed 1246000 and generated 1318040 boolean variables
[13:38:32.543 verbose] Processed 1247000 and generated 1318999 boolean variables
[13:38:33.125 verbose] Processed 1248000 and generated 1319933 boolean variables
[13:38:33.813 verbose] Processed 1249000 and generated 1321054 boolean variables
[13:38:34.430 verbose] Processed 1250000 and generated 1321980 boolean variables
[13:38:35.045 verbose] Processed 1251000 and generated 1322981 boolean variables
[13:38:35.711 verbose] Processed 1252000 and generated 1323927 boolean variables
[13:38:36.205 verbose] Processed 1253000 and generated 1324722 boolean variables
[13:38:36.717 verbose] Processed 1254000 and generated 1325750 boolean variables
[13:38:37.206 verbose] Processed 1255000 and generated 1326691 boolean variables
[13:38:37.727 verbose] Processed 1256000 and generated 1327588 boolean variables
[13:38:38.226 verbose] Processed 1257000 and generated 1328514 boolean variables
[13:38:38.729 verbose] Processed 1258000 and generated 1329421 boolean variables
[13:38:39.254 verbose] Processed 1259000 and generated 1330327 boolean variables
[13:38:39.742 verbose] Processed 1260000 and generated 1331245 boolean variables
[13:38:40.255 verbose] Processed 1261000 and generated 1332202 boolean variables
[13:38:40.791 verbose] Processed 1262000 and generated 1333067 boolean variables
[13:38:41.262 verbose] Processed 1263000 and generated 1334049 boolean variables
[13:38:41.775 verbose] Processed 1264000 and generated 1334922 boolean variables
[13:38:42.309 verbose] Processed 1265000 and generated 1335817 boolean variables
[13:38:42.870 verbose] Processed 1266000 and generated 1336882 boolean variables
[13:38:43.354 verbose] Processed 1267000 and generated 1337760 boolean variables
[13:38:44.041 verbose] Processed 1268000 and generated 1338895 boolean variables
[13:38:44.570 verbose] Processed 1269000 and generated 1339993 boolean variables
[13:38:45.155 verbose] Processed 1270000 and generated 1340990 boolean variables
[13:38:45.750 verbose] Processed 1271000 and generated 1341832 boolean variables
[13:38:46.263 verbose] Processed 1272000 and generated 1342903 boolean variables
[13:38:46.856 verbose] Processed 1273000 and generated 1343897 boolean variables
[13:38:47.428 verbose] Processed 1274000 and generated 1344723 boolean variables
[13:38:47.963 verbose] Processed 1275000 and generated 1345897 boolean variables
[13:38:48.604 verbose] Processed 1276000 and generated 1346848 boolean variables
[13:38:49.123 verbose] Processed 1277000 and generated 1347825 boolean variables
[13:38:49.602 verbose] Processed 1278000 and generated 1348792 boolean variables
[13:38:50.106 verbose] Processed 1279000 and generated 1349890 boolean variables
[13:38:50.599 verbose] Processed 1280000 and generated 1350950 boolean variables
[13:38:51.098 verbose] Processed 1281000 and generated 1352058 boolean variables
[13:38:51.593 verbose] Processed 1282000 and generated 1353070 boolean variables
[13:38:52.148 verbose] Processed 1283000 and generated 1354163 boolean variables
[13:38:52.708 verbose] Processed 1284000 and generated 1355168 boolean variables
[13:38:53.247 verbose] Processed 1285000 and generated 1356264 boolean variables
[13:38:53.889 verbose] Processed 1286000 and generated 1357331 boolean variables
[13:38:54.393 verbose] Processed 1287000 and generated 1358420 boolean variables
[13:38:54.910 verbose] Processed 1288000 and generated 1359431 boolean variables
[13:38:55.461 verbose] Processed 1289000 and generated 1360461 boolean variables
[13:38:56.058 verbose] Processed 1290000 and generated 1361498 boolean variables
[13:38:56.769 verbose] Processed 1291000 and generated 1362656 boolean variables
[13:38:57.491 verbose] Processed 1292000 and generated 1364022 boolean variables
[13:38:58.168 verbose] Processed 1293000 and generated 1364920 boolean variables
[13:38:58.865 verbose] Processed 1294000 and generated 1365892 boolean variables
[13:38:59.440 verbose] Processed 1295000 and generated 1366810 boolean variables
[13:39:00.027 verbose] Processed 1296000 and generated 1367693 boolean variables
[13:39:00.739 verbose] Processed 1297000 and generated 1368442 boolean variables
[13:39:01.456 verbose] Processed 1298000 and generated 1369526 boolean variables
[13:39:02.049 verbose] Processed 1299000 and generated 1370661 boolean variables
[13:39:02.656 verbose] Processed 1300000 and generated 1371815 boolean variables
[13:39:03.363 verbose] Processed 1301000 and generated 1372786 boolean variables
[13:39:04.119 verbose] Processed 1302000 and generated 1373771 boolean variables
[13:39:04.796 verbose] Processed 1303000 and generated 1374549 boolean variables
[13:39:05.594 verbose] Processed 1304000 and generated 1375360 boolean variables
[13:39:06.255 verbose] Processed 1305000 and generated 1376107 boolean variables
[13:39:07.214 verbose] Processed 1306000 and generated 1377163 boolean variables
